country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Saraburi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Saraburi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Saraburi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Saraburi,December,2025,0,0,0,0,,,,,1765375966
Thailand,Satun,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Satun,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Satun,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Satun,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Satun,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Satun,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Satun,December,2025,0,0,0,0,,,,,1765375966
Thailand,Si Sa Ket,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Si Sa Ket,July,2025,0,0,0,0,9.0,4.0,5.0,0.0,1754429217
Thailand,Si Sa Ket,August,2025,3,1,2,0,1.0,0.0,1.0,0.0,1757596698
Thailand,Si Sa Ket,September,2025,1,0,1,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Si Sa Ket,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Si Sa Ket,November,2025,0,0,0,0,1.0,0.0,1.0,0.0,1765375966
Thailand,Si Sa Ket,December,2025,2,1,1,0,,,,,1765375966
Thailand,Sing Buri,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sing Buri,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sing Buri,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Sing Buri,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Sing Buri,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Sing Buri,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Sing Buri,December,2025,0,0,0,0,,,,,1765375966
Thailand,Songkhla,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Songkhla,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Songkhla,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Songkhla,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Thailand,Songkhla,October,2025,2,1,1,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Songkhla,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Songkhla,December,2025,0,0,0,0,,,,,1765375966
Thailand,Sukhothai,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sukhothai,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Sukhothai,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Sukhothai,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Sukhothai,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Sukhothai,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Sukhothai,December,2025,0,0,0,0,,,,,1765375966
Thailand,Suphan Buri,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Suphan Buri,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Suphan Buri,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Suphan Buri,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Suphan Buri,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Suphan Buri,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Suphan Buri,December,2025,0,0,0,0,,,,,1765375966
Thailand,Surat Thani,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Surat Thani,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Surat Thani,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Surat Thani,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Surat Thani,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Surat Thani,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Surat Thani,December,2025,0,0,0,0,,,,,1765375966
Thailand,Surin,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Surin,July,2025,0,0,0,0,10.0,4.0,6.0,0.0,1754429217
Thailand,Surin,August,2025,3,1,2,0,2.0,0.0,2.0,0.0,1757596698
Thailand,Surin,September,2025,2,0,2,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Surin,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Surin,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Surin,December,2025,0,0,0,0,,,,,1765375966
Thailand,Tak,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Tak,July,2025,0,0,0,0,1.0,0.0,1.0,0.0,1754429217
Thailand,Tak,August,2025,3,1,2,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Tak,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Tak,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Tak,November,2025,0,0,0,0,1.0,0.0,1.0,0.0,1765375966
Thailand,Tak,December,2025,2,1,1,0,,,,,1765375966
Thailand,Trang,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Trang,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Trang,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Trang,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Trang,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Trang,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Trang,December,2025,0,0,0,0,,,,,1765375966
Thailand,Trat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Trat,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Thailand,Trat,August,2025,3,1,2,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Trat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Trat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Trat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Trat,December,2025,0,0,0,0,,,,,1765375966
Thailand,Ubon Ratchathani,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Ubon Ratchathani,July,2025,0,0,0,0,7.0,2.0,5.0,0.0,1754429217
Thailand,Ubon Ratchathani,August,2025,3,1,2,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Ubon Ratchathani,September,2025,1,0,1,0,1.0,1.0,0.0,0.0,1760036046
Thailand,Ubon Ratchathani,October,2025,2,1,1,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Ubon Ratchathani,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Ubon Ratchathani,December,2025,0,0,0,0,,,,,1765375966
Thailand,Udon Thani,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Udon Thani,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Udon Thani,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Udon Thani,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Udon Thani,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Udon Thani,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Udon Thani,December,2025,0,0,0,0,,,,,1765375966
Thailand,Uttaradit,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Uttaradit,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Uttaradit,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Uttaradit,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Uttaradit,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Uttaradit,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Uttaradit,December,2025,0,0,0,0,,,,,1765375966
Thailand,Yala,June,2025,2,1,1,0,1.0,1.0,0.0,0.0,1754429217
Thailand,Yala,July,2025,2,1,1,0,2.0,1.0,1.0,0.0,1754429217
Thailand,Yala,August,2025,2,1,1,0,1.0,0.0,0.0,1.0,1757596698
Thailand,Yala,September,2025,3,1,1,1,4.0,0.0,2.0,2.0,1760036046
Thailand,Yala,October,2025,3,1,1,1,2.0,0.0,2.0,0.0,1762435626
Thailand,Yala,November,2025,3,1,2,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Yala,December,2025,0,0,0,0,,,,,1765375966
Thailand,Yasothon,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Yasothon,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Thailand,Yasothon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Thailand,Yasothon,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Thailand,Yasothon,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Thailand,Yasothon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Thailand,Yasothon,December,2025,0,0,0,0,,,,,1765375966
Thailand,Amnat Charoen,January,2026,0,0,0,0,,,,,1765375966
Thailand,Ang Thong,January,2026,0,0,0,0,,,,,1765375966
Thailand,Bangkok,January,2026,0,0,0,0,,,,,1765375966
Thailand,Bueng Kan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Buri Ram,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chachoengsao,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chai Nat,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chaiyaphum,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chanthaburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Mai,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Rai,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chon Buri,January,2026,0,0,0,0,,,,,1765375966
Thailand,Chumphon,January,2026,0,0,0,0,,,,,1765375966
Thailand,Kalasin,January,2026,0,0,0,0,,,,,1765375966
Thailand,Kamphaeng Phet,January,2026,0,0,0,0,,,,,1765375966
Thailand,Kanchanaburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Khon Kaen,January,2026,0,0,0,0,,,,,1765375966
Thailand,Krabi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Lampang,January,2026,0,0,0,0,,,,,1765375966
Thailand,Lamphun,January,2026,0,0,0,0,,,,,1765375966
Thailand,Loei,January,2026,0,0,0,0,,,,,1765375966
Thailand,Lop Buri,January,2026,0,0,0,0,,,,,1765375966
Thailand,Mae Hong Son,January,2026,0,0,0,0,,,,,1765375966
Thailand,Maha Sarakham,January,2026,0,0,0,0,,,,,1765375966
Thailand,Mukdahan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Nayok,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Pathom,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Phanom,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Ratchasima,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Sawan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Si Thammarat,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Narathiwat,January,2026,4,1,2,1,,,,,1765375966
Thailand,Nong Bua Lam Phu,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nong Khai,January,2026,0,0,0,0,,,,,1765375966
Thailand,Nonthaburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Pathum Thani,January,2026,0,0,0,0,,,,,1765375966
Thailand,Pattani,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phangnga,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phatthalung,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phayao,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchabun,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchaburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phichit,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phitsanulok,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phra Nakhon Si Ayutthaya,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phrae,January,2026,0,0,0,0,,,,,1765375966
Thailand,Phuket,January,2026,0,0,0,0,,,,,1765375966
Thailand,Prachin Buri,January,2026,0,0,0,0,,,,,1765375966
Thailand,Prachuap Khiri Khan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Ranong,January,2026,0,0,0,0,,,,,1765375966
Thailand,Ratchaburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Rayong,January,2026,0,0,0,0,,,,,1765375966
Thailand,Roi Et,January,2026,0,0,0,0,,,,,1765375966
Thailand,Sa Kaeo,January,2026,2,1,1,0,,,,,1765375966
Thailand,Sakon Nakhon,January,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Prakan,January,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Sakhon,January,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Songkhram,January,2026,0,0,0,0,,,,,1765375966
Thailand,Saraburi,January,2026,0,0,0,0,,,,,1765375966
Thailand,Satun,January,2026,0,0,0,0,,,,,1765375966
Thailand,Si Sa Ket,January,2026,2,1,1,0,,,,,1765375966
Thailand,Sing Buri,January,2026,0,0,0,0,,,,,1765375966
Thailand,Songkhla,January,2026,0,0,0,0,,,,,1765375966
Thailand,Sukhothai,January,2026,0,0,0,0,,,,,1765375966
Thailand,Suphan Buri,January,2026,0,0,0,0,,,,,1765375966
Thailand,Surat Thani,January,2026,0,0,0,0,,,,,1765375966
Thailand,Surin,January,2026,0,0,0,0,,,,,1765375966
Thailand,Tak,January,2026,2,1,1,0,,,,,1765375966
Thailand,Trang,January,2026,0,0,0,0,,,,,1765375966
Thailand,Trat,January,2026,0,0,0,0,,,,,1765375966
Thailand,Ubon Ratchathani,January,2026,0,0,0,0,,,,,1765375966
Thailand,Udon Thani,January,2026,0,0,0,0,,,,,1765375966
Thailand,Uttaradit,January,2026,0,0,0,0,,,,,1765375966
Thailand,Yala,January,2026,0,0,0,0,,,,,1765375966
Thailand,Yasothon,January,2026,0,0,0,0,,,,,1765375966
Thailand,Amnat Charoen,February,2026,0,0,0,0,,,,,1765375966
Thailand,Ang Thong,February,2026,0,0,0,0,,,,,1765375966
Thailand,Bangkok,February,2026,0,0,0,0,,,,,1765375966
Thailand,Bueng Kan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Buri Ram,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chachoengsao,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chai Nat,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chaiyaphum,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chanthaburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Mai,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Rai,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chon Buri,February,2026,0,0,0,0,,,,,1765375966
Thailand,Chumphon,February,2026,0,0,0,0,,,,,1765375966
Thailand,Kalasin,February,2026,0,0,0,0,,,,,1765375966
Thailand,Kamphaeng Phet,February,2026,0,0,0,0,,,,,1765375966
Thailand,Kanchanaburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Khon Kaen,February,2026,0,0,0,0,,,,,1765375966
Thailand,Krabi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Lampang,February,2026,0,0,0,0,,,,,1765375966
Thailand,Lamphun,February,2026,0,0,0,0,,,,,1765375966
Thailand,Loei,February,2026,0,0,0,0,,,,,1765375966
Thailand,Lop Buri,February,2026,0,0,0,0,,,,,1765375966
Thailand,Mae Hong Son,February,2026,0,0,0,0,,,,,1765375966
Thailand,Maha Sarakham,February,2026,0,0,0,0,,,,,1765375966
Thailand,Mukdahan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Nayok,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Pathom,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Phanom,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Ratchasima,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Sawan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Si Thammarat,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Narathiwat,February,2026,4,1,2,1,,,,,1765375966
Thailand,Nong Bua Lam Phu,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nong Khai,February,2026,0,0,0,0,,,,,1765375966
Thailand,Nonthaburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Pathum Thani,February,2026,0,0,0,0,,,,,1765375966
Thailand,Pattani,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phangnga,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phatthalung,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phayao,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchabun,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchaburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phichit,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phitsanulok,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phra Nakhon Si Ayutthaya,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phrae,February,2026,0,0,0,0,,,,,1765375966
Thailand,Phuket,February,2026,0,0,0,0,,,,,1765375966
Thailand,Prachin Buri,February,2026,0,0,0,0,,,,,1765375966
Thailand,Prachuap Khiri Khan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Ranong,February,2026,0,0,0,0,,,,,1765375966
Thailand,Ratchaburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Rayong,February,2026,0,0,0,0,,,,,1765375966
Thailand,Roi Et,February,2026,0,0,0,0,,,,,1765375966
Thailand,Sa Kaeo,February,2026,2,1,1,0,,,,,1765375966
Thailand,Sakon Nakhon,February,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Prakan,February,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Sakhon,February,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Songkhram,February,2026,0,0,0,0,,,,,1765375966
Thailand,Saraburi,February,2026,0,0,0,0,,,,,1765375966
Thailand,Satun,February,2026,0,0,0,0,,,,,1765375966
Thailand,Si Sa Ket,February,2026,2,1,1,0,,,,,1765375966
Thailand,Sing Buri,February,2026,0,0,0,0,,,,,1765375966
Thailand,Songkhla,February,2026,0,0,0,0,,,,,1765375966
Thailand,Sukhothai,February,2026,0,0,0,0,,,,,1765375966
Thailand,Suphan Buri,February,2026,0,0,0,0,,,,,1765375966
Thailand,Surat Thani,February,2026,0,0,0,0,,,,,1765375966
Thailand,Surin,February,2026,0,0,0,0,,,,,1765375966
Thailand,Tak,February,2026,2,1,1,0,,,,,1765375966
Thailand,Trang,February,2026,0,0,0,0,,,,,1765375966
Thailand,Trat,February,2026,0,0,0,0,,,,,1765375966
Thailand,Ubon Ratchathani,February,2026,0,0,0,0,,,,,1765375966
Thailand,Udon Thani,February,2026,0,0,0,0,,,,,1765375966
Thailand,Uttaradit,February,2026,0,0,0,0,,,,,1765375966
Thailand,Yala,February,2026,0,0,0,0,,,,,1765375966
Thailand,Yasothon,February,2026,0,0,0,0,,,,,1765375966
Thailand,Amnat Charoen,March,2026,0,0,0,0,,,,,1765375966
Thailand,Ang Thong,March,2026,0,0,0,0,,,,,1765375966
Thailand,Bangkok,March,2026,0,0,0,0,,,,,1765375966
Thailand,Bueng Kan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Buri Ram,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chachoengsao,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chai Nat,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chaiyaphum,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chanthaburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Mai,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Rai,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chon Buri,March,2026,0,0,0,0,,,,,1765375966
Thailand,Chumphon,March,2026,0,0,0,0,,,,,1765375966
Thailand,Kalasin,March,2026,0,0,0,0,,,,,1765375966
Thailand,Kamphaeng Phet,March,2026,0,0,0,0,,,,,1765375966
Thailand,Kanchanaburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Khon Kaen,March,2026,0,0,0,0,,,,,1765375966
Thailand,Krabi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Lampang,March,2026,0,0,0,0,,,,,1765375966
Thailand,Lamphun,March,2026,0,0,0,0,,,,,1765375966
Thailand,Loei,March,2026,0,0,0,0,,,,,1765375966
Thailand,Lop Buri,March,2026,0,0,0,0,,,,,1765375966
Thailand,Mae Hong Son,March,2026,0,0,0,0,,,,,1765375966
Thailand,Maha Sarakham,March,2026,0,0,0,0,,,,,1765375966
Thailand,Mukdahan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Nayok,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Pathom,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Phanom,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Ratchasima,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Sawan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Si Thammarat,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Narathiwat,March,2026,4,1,2,1,,,,,1765375966
Thailand,Nong Bua Lam Phu,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nong Khai,March,2026,0,0,0,0,,,,,1765375966
Thailand,Nonthaburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Pathum Thani,March,2026,0,0,0,0,,,,,1765375966
Thailand,Pattani,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phangnga,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phatthalung,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phayao,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchabun,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phetchaburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phichit,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phitsanulok,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phra Nakhon Si Ayutthaya,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phrae,March,2026,0,0,0,0,,,,,1765375966
Thailand,Phuket,March,2026,0,0,0,0,,,,,1765375966
Thailand,Prachin Buri,March,2026,0,0,0,0,,,,,1765375966
Thailand,Prachuap Khiri Khan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Ranong,March,2026,0,0,0,0,,,,,1765375966
Thailand,Ratchaburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Rayong,March,2026,0,0,0,0,,,,,1765375966
Thailand,Roi Et,March,2026,0,0,0,0,,,,,1765375966
Thailand,Sa Kaeo,March,2026,2,1,1,0,,,,,1765375966
Thailand,Sakon Nakhon,March,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Prakan,March,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Sakhon,March,2026,0,0,0,0,,,,,1765375966
Thailand,Samut Songkhram,March,2026,0,0,0,0,,,,,1765375966
Thailand,Saraburi,March,2026,0,0,0,0,,,,,1765375966
Thailand,Satun,March,2026,0,0,0,0,,,,,1765375966
Thailand,Si Sa Ket,March,2026,2,1,1,0,,,,,1765375966
Thailand,Sing Buri,March,2026,0,0,0,0,,,,,1765375966
Thailand,Songkhla,March,2026,0,0,0,0,,,,,1765375966
Thailand,Sukhothai,March,2026,0,0,0,0,,,,,1765375966
Thailand,Suphan Buri,March,2026,0,0,0,0,,,,,1765375966
Thailand,Surat Thani,March,2026,0,0,0,0,,,,,1765375966
Thailand,Surin,March,2026,0,0,0,0,,,,,1765375966
Thailand,Tak,March,2026,2,1,1,0,,,,,1765375966
Thailand,Trang,March,2026,0,0,0,0,,,,,1765375966
Thailand,Trat,March,2026,0,0,0,0,,,,,1765375966
Thailand,Ubon Ratchathani,March,2026,0,0,0,0,,,,,1765375966
Thailand,Udon Thani,March,2026,0,0,0,0,,,,,1765375966
Thailand,Uttaradit,March,2026,0,0,0,0,,,,,1765375966
Thailand,Yala,March,2026,0,0,0,0,,,,,1765375966
Thailand,Yasothon,March,2026,0,0,0,0,,,,,1765375966
Thailand,Amnat Charoen,April,2026,0,0,0,0,,,,,1765375966
Thailand,Ang Thong,April,2026,0,0,0,0,,,,,1765375966
Thailand,Bangkok,April,2026,0,0,0,0,,,,,1765375966
Thailand,Bueng Kan,April,2026,0,0,0,0,,,,,1765375966
Thailand,Buri Ram,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chachoengsao,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chai Nat,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chaiyaphum,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chanthaburi,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Mai,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chiang Rai,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chon Buri,April,2026,0,0,0,0,,,,,1765375966
Thailand,Chumphon,April,2026,0,0,0,0,,,,,1765375966
Thailand,Kalasin,April,2026,0,0,0,0,,,,,1765375966
Thailand,Kamphaeng Phet,April,2026,0,0,0,0,,,,,1765375966
Thailand,Kanchanaburi,April,2026,0,0,0,0,,,,,1765375966
Thailand,Khon Kaen,April,2026,0,0,0,0,,,,,1765375966
Thailand,Krabi,April,2026,0,0,0,0,,,,,1765375966
Thailand,Lampang,April,2026,0,0,0,0,,,,,1765375966
Thailand,Lamphun,April,2026,0,0,0,0,,,,,1765375966
Thailand,Loei,April,2026,0,0,0,0,,,,,1765375966
Thailand,Lop Buri,April,2026,0,0,0,0,,,,,1765375966
Thailand,Mae Hong Son,April,2026,0,0,0,0,,,,,1765375966
Thailand,Maha Sarakham,April,2026,0,0,0,0,,,,,1765375966
Thailand,Mukdahan,April,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Nayok,April,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Pathom,April,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Phanom,April,2026,0,0,0,0,,,,,1765375966
Thailand,Nakhon Ratchasima,April,2026,0,0,0,0,,,,,1765375966
